2019-06-07T10:31:03.3986881Z	WaveController	Entering state Target
2019-06-07T10:31:03.4016833Z	WaveController	Light: 1
2019-06-07T10:31:05.0424174Z	WaveController	Probability for Wave 3: 0.3278243
2019-06-07T10:31:05.0454172Z	WaveController	Time in wave: 3 was 1.63385
2019-06-07T10:31:05.0484164Z	WaveController	Entering state Feedback
2019-06-07T10:31:05.2943366Z	WaveController	Waved correctly
2019-06-07T10:31:06.5459525Z	WaveController	Entering state Interval
2019-06-07T10:31:06.5499347Z	WaveController	Entering state Initial
2019-06-07T10:31:07.2417124Z	WaveController	Initial Target Waved
2019-06-07T10:31:07.2447107Z	WaveController	Entering state Delay
2019-06-07T10:31:07.7335710Z	WaveController	Entering state Target
2019-06-07T10:31:07.7365625Z	WaveController	Light: 1
2019-06-07T10:31:08.4153377Z	WaveController	Probability for Wave 4: 0.5107357
2019-06-07T10:31:08.4193347Z	WaveController	Time in wave: 4 was 0.6791992
2019-06-07T10:31:08.4223333Z	WaveController	Entering state Feedback
2019-06-07T10:31:08.6652552Z	WaveController	Waved correctly
2019-06-07T10:31:09.9191604Z	WaveController	Entering state Interval
2019-06-07T10:31:09.9221718Z	WaveController	Entering state Initial
2019-06-07T10:31:10.9764218Z	WaveController	Initial Target Waved
2019-06-07T10:31:10.9784198Z	WaveController	Entering state Delay
2019-06-07T10:31:11.4812591Z	WaveController	Entering state Target
2019-06-07T10:31:11.4842580Z	WaveController	Light: 0
2019-06-07T10:31:12.2430140Z	WaveController	Probability for Wave 5: 0.8341906
2019-06-07T10:31:12.2470270Z	WaveController	Time in wave: 5 was 0.7518921
2019-06-07T10:31:12.2500122Z	WaveController	Entering state Feedback
2019-06-07T10:31:12.4939342Z	WaveController	Waved correctly
2019-06-07T10:31:13.7466993Z	WaveController	Entering state Interval
2019-06-07T10:31:13.7506980Z	WaveController	Entering state Initial
2019-06-07T10:31:14.8423146Z	WaveController	Initial Target Waved
2019-06-07T10:31:14.8453246Z	WaveController	Entering state Delay
2019-06-07T10:31:15.3339679Z	WaveController	Entering state Target
2019-06-07T10:31:15.3379672Z	WaveController	Light: 1
2019-06-07T10:31:16.1637013Z	WaveController	Probability for Wave 6: 0.1351135
2019-06-07T10:31:16.1677023Z	WaveController	Time in wave: 6 was 0.8191528
2019-06-07T10:31:16.1716990Z	WaveController	Entering state Feedback
2019-06-07T10:31:16.4146209Z	WaveController	Waved correctly
2019-06-07T10:31:17.6542233Z	WaveController	Entering state Interval
2019-06-07T10:31:17.6572222Z	WaveController	Entering state Initial
2019-06-07T10:31:18.4029837Z	WaveController	Initial Target Waved
2019-06-07T10:31:18.4059846Z	WaveController	Entering state Delay
2019-06-07T10:31:18.8938380Z	WaveController	Entering state Target
2019-06-07T10:31:18.8968249Z	WaveController	Light: 1
2019-06-07T10:31:19.6034114Z	WaveController	Probability for Wave 7: 0.5585321
2019-06-07T10:31:19.6064197Z	WaveController	Time in wave: 7 was 0.6994019
2019-06-07T10:31:19.6094240Z	WaveController	Entering state Feedback
2019-06-07T10:31:19.8538853Z	WaveController	Waved correctly
2019-06-07T10:31:21.0937485Z	WaveController	Entering state Interval
2019-06-07T10:31:21.0967474Z	WaveController	Entering state Initial
2019-06-07T10:31:21.8425089Z	WaveController	Initial Target Waved
2019-06-07T10:31:21.8455081Z	WaveController	Entering state Delay
2019-06-07T10:31:22.3343510Z	WaveController	Entering state Target
2019-06-07T10:31:22.3373582Z	WaveController	Light: 0
2019-06-07T10:31:23.2430595Z	WaveController	Probability for Wave 8: 0.4466413
2019-06-07T10:31:23.2470602Z	WaveController	Time in wave: 8 was 0.8991089
2019-06-07T10:31:23.2500742Z	WaveController	Entering state Feedback
2019-06-07T10:31:23.4939928Z	WaveController	Waved correctly
2019-06-07T10:31:24.7344500Z	WaveController	Entering state Interval
2019-06-07T10:31:24.7374492Z	WaveController	Entering state Initial
2019-06-07T10:31:26.8190232Z	WaveController	Initial Target Waved
2019-06-07T10:31:26.8220218Z	WaveController	Entering state Delay
2019-06-07T10:31:27.3228618Z	WaveController	Entering state Target
2019-06-07T10:31:27.3268613Z	WaveController	Light: 0
2019-06-07T10:31:27.9654005Z	WaveController	Probability for Wave 9: 0.1772543
2019-06-07T10:31:27.9693889Z	WaveController	Time in wave: 9 was 0.631897
2019-06-07T10:31:27.9733851Z	WaveController	Entering state Feedback
2019-06-07T10:31:28.2133124Z	WaveController	Waved correctly
2019-06-07T10:31:29.4554199Z	WaveController	Entering state Interval
2019-06-07T10:31:29.4604284Z	WaveController	Entering state Initial
2019-06-07T10:31:30.2164449Z	WaveController	Initial Target Waved
2019-06-07T10:31:30.2204354Z	WaveController	Entering state Delay
2019-06-07T10:31:30.7211940Z	WaveController	Entering state Target
2019-06-07T10:31:30.7241926Z	WaveController	Light: 1
2019-06-07T10:31:31.4564664Z	WaveController	Probability for Wave 10: 0.7722408
2019-06-07T10:31:31.4604827Z	WaveController	Time in wave: 10 was 0.7325439
2019-06-07T10:31:31.4634640Z	WaveController	Entering state Feedback
2019-06-07T10:31:31.7073857Z	WaveController	Waved correctly
2019-06-07T10:31:32.9619829Z	WaveController	Entering state Interval
2019-06-07T10:31:32.9649818Z	WaveController	Entering state Initial
2019-06-07T10:31:33.6177744Z	WaveController	Initial Target Waved
2019-06-07T10:31:33.6207716Z	WaveController	Entering state Delay
2019-06-07T10:31:34.1216280Z	WaveController	Entering state Target
2019-06-07T10:31:34.1246264Z	WaveController	Light: 0
2019-06-07T10:31:34.8181252Z	WaveController	Probability for Wave 11: 0.5756885
2019-06-07T10:31:34.8211247Z	WaveController	Time in wave: 11 was 0.6915283
2019-06-07T10:31:34.8241239Z	WaveController	Entering state Feedback
2019-06-07T10:31:35.0685163Z	WaveController	Waved correctly
2019-06-07T10:31:36.3217206Z	WaveController	Entering state Interval
2019-06-07T10:31:36.3247195Z	WaveController	Entering state Initial
2019-06-07T10:31:37.0434875Z	WaveController	Initial Target Waved
2019-06-07T10:31:37.0464861Z	WaveController	Entering state Delay
2019-06-07T10:31:37.5353319Z	WaveController	Entering state Target
2019-06-07T10:31:37.5383291Z	WaveController	Light: 1
2019-06-07T10:31:38.2051155Z	WaveController	Probability for Wave 12: 0.247579
2019-06-07T10:31:38.2091131Z	WaveController	Time in wave: 12 was 0.6582031
2019-06-07T10:31:38.2121131Z	WaveController	Entering state Feedback
2019-06-07T10:31:38.4580336Z	WaveController	Waved correctly
2019-06-07T10:31:39.6944014Z	WaveController	Entering state Interval
2019-06-07T10:31:39.6974017Z	WaveController	Entering state Initial
2019-06-07T10:31:40.4441135Z	WaveController	Initial Target Waved
2019-06-07T10:31:40.4461075Z	WaveController	Entering state Delay
2019-06-07T10:31:40.9353085Z	WaveController	Entering state Target
2019-06-07T10:31:40.9383097Z	WaveController	Light: 0
2019-06-07T10:31:41.6980653Z	WaveController	Probability for Wave 13: 0.519052
2019-06-07T10:31:41.7020780Z	WaveController	Time in wave: 13 was 0.7578125
2019-06-07T10:31:41.7050771Z	WaveController	Entering state Feedback
2019-06-07T10:31:41.9479959Z	WaveController	Waved correctly
2019-06-07T10:31:43.2026008Z	WaveController	Entering state Interval
2019-06-07T10:31:43.2065804Z	WaveController	Entering state Initial
2019-06-07T10:31:44.0193479Z	WaveController	Initial Target Waved
2019-06-07T10:31:44.0223348Z	WaveController	Entering state Delay
2019-06-07T10:31:44.5224182Z	WaveController	Entering state Target
2019-06-07T10:31:44.5254173Z	WaveController	Light: 0
2019-06-07T10:31:46.0057904Z	WaveController	Probability for Wave 14: 0.238235
2019-06-07T10:31:46.0097911Z	WaveController	Time in wave: 14 was 1.470642
2019-06-07T10:31:46.0127883Z	WaveController	Entering state Feedback
2019-06-07T10:31:46.2560931Z	WaveController	Waved correctly
2019-06-07T10:31:47.4956943Z	WaveController	Entering state Interval
2019-06-07T10:31:47.4986932Z	WaveController	Entering state Initial
2019-06-07T10:31:48.2044679Z	WaveController	Initial Target Waved
2019-06-07T10:31:48.2074665Z	WaveController	Entering state Delay
2019-06-07T10:31:48.6973090Z	WaveController	Entering state Target
2019-06-07T10:31:48.7023194Z	WaveController	Light: 0
2019-06-07T10:31:49.5000512Z	WaveController	Probability for Wave 15: 0.8802577
2019-06-07T10:31:49.5040496Z	WaveController	Time in wave: 15 was 0.7966309
2019-06-07T10:31:49.5090484Z	WaveController	Entering state Feedback
2019-06-07T10:31:49.7488158Z	WaveController	Waved correctly
2019-06-07T10:31:51.0024183Z	WaveController	Entering state Interval
2019-06-07T10:31:51.0064224Z	WaveController	Entering state Initial
2019-06-07T10:31:51.7665785Z	WaveController	Initial Target Waved
2019-06-07T10:31:51.7695777Z	WaveController	Entering state Delay
2019-06-07T10:31:52.2564355Z	WaveController	Entering state Target
2019-06-07T10:31:52.2594341Z	WaveController	Light: 0
2019-06-07T10:31:53.0071941Z	WaveController	Probability for Wave 16: 0.827786
2019-06-07T10:31:53.0112017Z	WaveController	Time in wave: 16 was 0.7369995
2019-06-07T10:31:53.0142006Z	WaveController	Entering state Feedback
2019-06-07T10:31:53.2544990Z	WaveController	Waved correctly
2019-06-07T10:31:54.4963844Z	WaveController	Entering state Interval
2019-06-07T10:31:54.4993833Z	WaveController	Entering state Initial
2019-06-07T10:31:55.3247704Z	WaveController	Initial Target Waved
2019-06-07T10:31:55.3277693Z	WaveController	Entering state Delay
2019-06-07T10:31:55.8163750Z	WaveController	Entering state Target
2019-06-07T10:31:55.8203831Z	WaveController	Light: 1
2019-06-07T10:31:56.4461848Z	WaveController	Probability for Wave 17: 0.8930663
2019-06-07T10:31:56.4501733Z	WaveController	Time in wave: 17 was 0.6165161
2019-06-07T10:31:56.4531785Z	WaveController	Entering state Feedback
2019-06-07T10:31:56.6830961Z	WaveController	Waved correctly
2019-06-07T10:31:57.9376936Z	WaveController	Entering state Interval
2019-06-07T10:31:57.9396930Z	WaveController	Entering state Initial
2019-06-07T10:31:58.7654299Z	WaveController	Initial Target Waved
2019-06-07T10:31:58.7694449Z	WaveController	Entering state Delay
2019-06-07T10:31:59.2562705Z	WaveController	Entering state Target
2019-06-07T10:31:59.2592692Z	WaveController	Light: 1
2019-06-07T10:31:59.9256380Z	WaveController	Probability for Wave 18: 0.09758139
2019-06-07T10:31:59.9286269Z	WaveController	Time in wave: 18 was 0.6566772
2019-06-07T10:31:59.9316404Z	WaveController	Entering state Feedback
2019-06-07T10:32:00.1785940Z	WaveController	Waved correctly
2019-06-07T10:32:01.4166362Z	WaveController	Entering state Interval
2019-06-07T10:32:01.4206207Z	WaveController	Entering state Initial
2019-06-07T10:32:02.1656765Z	WaveController	Initial Target Waved
2019-06-07T10:32:02.1696752Z	WaveController	Entering state Delay
2019-06-07T10:32:02.6565188Z	WaveController	Entering state Target
2019-06-07T10:32:02.6595180Z	WaveController	Light: 1
2019-06-07T10:32:03.2463301Z	WaveController	Probability for Wave 19: 0.2572799
2019-06-07T10:32:03.2503291Z	WaveController	Time in wave: 19 was 0.5760498
2019-06-07T10:32:03.2533274Z	WaveController	Entering state Feedback
2019-06-07T10:32:03.4872523Z	WaveController	Waved correctly
2019-06-07T10:32:04.7380428Z	WaveController	Entering state Interval
2019-06-07T10:32:04.7410425Z	WaveController	Entering state Initial
2019-06-07T10:32:05.4193669Z	WaveController	Initial Target Waved
2019-06-07T10:32:05.4223783Z	WaveController	Entering state Delay
2019-06-07T10:32:05.9244937Z	WaveController	Entering state Target
2019-06-07T10:32:05.9284927Z	WaveController	Light: 0
2019-06-07T10:32:06.9791559Z	WaveController	Probability for Wave 20: 0.0731802
2019-06-07T10:32:06.9821562Z	WaveController	Time in wave: 20 was 1.048401
2019-06-07T10:32:06.9851582Z	WaveController	Entering state Feedback
2019-06-07T10:32:07.2300758Z	WaveController	Waved correctly
2019-06-07T10:32:08.4836740Z	WaveController	Entering state Interval
2019-06-07T10:32:08.4876727Z	WaveController	Entering state Initial
2019-06-07T10:32:09.2864148Z	WaveController	Initial Target Waved
2019-06-07T10:32:09.2894134Z	WaveController	Entering state Delay
2019-06-07T10:32:09.7772713Z	WaveController	Entering state Target
2019-06-07T10:32:09.7792707Z	WaveController	Light: 1
2019-06-07T10:32:10.4599704Z	WaveController	Probability for Wave 21: 0.1541231
2019-06-07T10:32:10.4639689Z	WaveController	Time in wave: 21 was 0.6755981
2019-06-07T10:32:10.4659694Z	WaveController	Entering state Feedback
2019-06-07T10:32:10.7110752Z	WaveController	Waved correctly
2019-06-07T10:32:11.9644342Z	WaveController	Entering state Interval
2019-06-07T10:32:11.9684304Z	WaveController	Entering state Initial
2019-06-07T10:32:12.6871631Z	WaveController	Initial Target Waved
2019-06-07T10:32:12.6901617Z	WaveController	Entering state Delay
2019-06-07T10:32:13.1779429Z	WaveController	Entering state Target
2019-06-07T10:32:13.1809415Z	WaveController	Light: 0
2019-06-07T10:32:13.8464385Z	WaveController	Probability for Wave 22: 0.6898661
2019-06-07T10:32:13.8494377Z	WaveController	Time in wave: 22 was 0.6548462
2019-06-07T10:32:13.8524366Z	WaveController	Entering state Feedback
2019-06-07T10:32:14.0846230Z	WaveController	Waved correctly
2019-06-07T10:32:15.3383779Z	WaveController	Entering state Interval
2019-06-07T10:32:15.3413763Z	WaveController	Entering state Initial
2019-06-07T10:32:16.1274953Z	WaveController	Initial Target Waved
2019-06-07T10:32:16.1294955Z	WaveController	Entering state Delay
2019-06-07T10:32:16.6183558Z	WaveController	Entering state Target
2019-06-07T10:32:16.6213550Z	WaveController	Light: 0
2019-06-07T10:32:17.7269816Z	WaveController	Probability for Wave 23: 0.3199415
2019-06-07T10:32:17.7299808Z	WaveController	Time in wave: 23 was 1.094482
2019-06-07T10:32:17.7339798Z	WaveController	Entering state Feedback
2019-06-07T10:32:17.9649186Z	WaveController	Waved correctly
2019-06-07T10:32:19.2193938Z	WaveController	Entering state Interval
2019-06-07T10:32:19.2223930Z	WaveController	Entering state Initial
2019-06-07T10:32:19.9673981Z	WaveController	Initial Target Waved
2019-06-07T10:32:19.9703979Z	WaveController	Entering state Delay
2019-06-07T10:32:20.4589086Z	WaveController	Entering state Target
2019-06-07T10:32:20.4619075Z	WaveController	Light: 1
2019-06-07T10:32:21.1292369Z	WaveController	Probability for Wave 24: 0.1816717
2019-06-07T10:32:21.1332353Z	WaveController	Time in wave: 24 was 0.65448
2019-06-07T10:32:21.1352347Z	WaveController	Entering state Feedback
2019-06-07T10:32:21.3751790Z	WaveController	Waved correctly
2019-06-07T10:32:22.6197686Z	WaveController	Entering state Interval
2019-06-07T10:32:22.6227576Z	WaveController	Entering state Initial
2019-06-07T10:32:23.2995396Z	WaveController	Initial Target Waved
2019-06-07T10:32:23.3025388Z	WaveController	Entering state Delay
2019-06-07T10:32:23.8053784Z	WaveController	Entering state Target
2019-06-07T10:32:23.8083921Z	WaveController	Light: 1
2019-06-07T10:32:24.4481714Z	WaveController	Probability for Wave 25: 0.8979515
2019-06-07T10:32:24.4521701Z	WaveController	Time in wave: 25 was 0.6275024
2019-06-07T10:32:24.4561688Z	WaveController	Entering state Feedback
2019-06-07T10:32:24.6882247Z	WaveController	Waved correctly
2019-06-07T10:32:25.9402001Z	WaveController	Entering state Interval
2019-06-07T10:32:25.9431987Z	WaveController	Entering state Initial
2019-06-07T10:32:26.6079684Z	WaveController	Initial Target Waved
2019-06-07T10:32:26.6109668Z	WaveController	Entering state Delay
2019-06-07T10:32:27.0998288Z	WaveController	Entering state Target
2019-06-07T10:32:27.1028109Z	WaveController	Light: 0
2019-06-07T10:32:27.6086468Z	WaveController	Probability for Wave 26: 0.7111169
2019-06-07T10:32:27.6116463Z	WaveController	Time in wave: 26 was 0.4938354
2019-06-07T10:32:27.6146452Z	WaveController	Entering state Feedback
2019-06-07T10:32:27.8455712Z	WaveController	Waved correctly
2019-06-07T10:32:29.0991746Z	WaveController	Entering state Interval
2019-06-07T10:32:29.1021738Z	WaveController	Entering state Initial
2019-06-07T10:32:29.8080951Z	WaveController	Initial Target Waved
2019-06-07T10:32:29.8111031Z	WaveController	Entering state Delay
2019-06-07T10:32:30.2991329Z	WaveController	Entering state Target
2019-06-07T10:32:30.3021437Z	WaveController	Light: 1
2019-06-07T10:32:30.8214791Z	WaveController	Probability for Wave 27: 0.8172624
2019-06-07T10:32:30.8254952Z	WaveController	Time in wave: 27 was 0.513855
2019-06-07T10:32:30.8274789Z	WaveController	Entering state Feedback
2019-06-07T10:32:31.0723984Z	WaveController	Waved correctly
2019-06-07T10:32:32.3260055Z	WaveController	Entering state Interval
2019-06-07T10:32:32.3289967Z	WaveController	Entering state Initial
2019-06-07T10:32:33.0087876Z	WaveController	Initial Target Waved
2019-06-07T10:32:33.0117868Z	WaveController	Entering state Delay
2019-06-07T10:32:33.4996845Z	WaveController	Entering state Target
2019-06-07T10:32:33.5016836Z	WaveController	Light: 0
2019-06-07T10:32:34.2093341Z	WaveController	Probability for Wave 28: 0.4498531
2019-06-07T10:32:34.2133471Z	WaveController	Time in wave: 28 was 0.6936646
2019-06-07T10:32:34.2163414Z	WaveController	Entering state Feedback
2019-06-07T10:32:34.4462693Z	WaveController	Waved correctly
2019-06-07T10:32:35.6994087Z	WaveController	Entering state Interval
2019-06-07T10:32:35.7024076Z	WaveController	Entering state Initial
2019-06-07T10:32:37.1679464Z	WaveController	Initial Target Waved
2019-06-07T10:32:37.1709359Z	WaveController	Entering state Delay
2019-06-07T10:32:37.6607966Z	WaveController	Entering state Target
2019-06-07T10:32:37.6657948Z	WaveController	Light: 1
2019-06-07T10:32:38.1826299Z	WaveController	Probability for Wave 29: 0.2595735
2019-06-07T10:32:38.1856459Z	WaveController	Time in wave: 29 was 0.5131836
2019-06-07T10:32:38.1886274Z	WaveController	Entering state Feedback
2019-06-07T10:32:38.4325494Z	WaveController	Waved correctly
2019-06-07T10:32:39.6731500Z	WaveController	Entering state Interval
2019-06-07T10:32:39.6761492Z	WaveController	Entering state Initial
2019-06-07T10:32:40.5042664Z	WaveController	Initial Target Waved
2019-06-07T10:32:40.5072721Z	WaveController	Entering state Delay
2019-06-07T10:32:40.9934919Z	WaveController	Entering state Target
2019-06-07T10:32:40.9965005Z	WaveController	Light: 0
2019-06-07T10:32:41.6242901Z	WaveController	Probability for Wave 30: 0.896404
2019-06-07T10:32:41.6302879Z	WaveController	Time in wave: 30 was 0.6196899
2019-06-07T10:32:41.6342866Z	WaveController	Entering state Feedback
2019-06-07T10:32:41.8722109Z	WaveController	Waved correctly
2019-06-07T10:32:43.1138124Z	WaveController	Entering state Interval
2019-06-07T10:32:43.1168118Z	WaveController	Entering state End
2019-06-07T10:32:43.1328053Z	VisuomotorAgency	Entering state Interval
2019-06-07T10:32:43.6186510Z	VisuomotorAgency	Entering state Threat
2019-06-07T10:32:43.6216482Z	Threat	Started
2019-06-07T10:32:43.6256501Z	Threat	Entering state Falling
2019-06-07T10:32:44.0475115Z	Threat	Entering state Following
2019-06-07T10:32:47.0485702Z	Threat	Entering state End
2019-06-07T10:32:47.0585787Z	VisuomotorAgency	Entering state End
2019-06-07T10:32:47.0635650Z	TrialController	Event SpTrialFinished
2019-06-07T10:32:47.0705623Z	TrialController	Entering state Questionnaire
2019-06-07T10:32:47.1025529Z	QuestionnaireController	Started
2019-06-07T10:32:48.5664865Z	QuestionnaireController	Entering state Start
2019-06-07T10:32:49.5571687Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:32:49.5671675Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:32:56.3876070Z	QuestionnaireController	Entering state Delay
2019-06-07T10:32:56.3916057Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:32:56.4026026Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:33:00.9886930Z	QuestionnaireController	Entering state Delay
2019-06-07T10:33:00.9936913Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:33:01.0106860Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:33:06.8425282Z	QuestionnaireController	Entering state Delay
2019-06-07T10:33:06.8465264Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:33:06.8565232Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:33:11.2696357Z	QuestionnaireController	Entering state Delay
2019-06-07T10:33:11.2736455Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:33:11.2846473Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:33:16.7630062Z	QuestionnaireController	Entering state Delay
2019-06-07T10:33:16.7670046Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:33:16.7780009Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:33:21.8157649Z	QuestionnaireController	Entering state Delay
2019-06-07T10:33:21.8207754Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:33:21.8327718Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:33:27.6569825Z	QuestionnaireController	Entering state Delay
2019-06-07T10:33:27.6619927Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:33:27.6729864Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:33:34.5242440Z	QuestionnaireController	Entering state Delay
2019-06-07T10:33:34.5282382Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:33:34.5382392Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:33:44.9249801Z	QuestionnaireController	Entering state Delay
2019-06-07T10:33:44.9289910Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:33:44.9389875Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:33:48.7269845Z	QuestionnaireController	Entering state Delay
2019-06-07T10:33:48.7309835Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:33:48.7419795Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:33:55.1392351Z	QuestionnaireController	Entering state Delay
2019-06-07T10:33:55.1432338Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:33:55.1542302Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:34:00.5392075Z	QuestionnaireController	Entering state Delay
2019-06-07T10:34:00.5432216Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:34:00.5542199Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:34:08.9661554Z	QuestionnaireController	Entering state Delay
2019-06-07T10:34:08.9698964Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:34:08.9798938Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:34:15.5931782Z	QuestionnaireController	Entering state Delay
2019-06-07T10:34:15.5971769Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:34:15.6081724Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:34:22.9278405Z	QuestionnaireController	Entering state Delay
2019-06-07T10:34:22.9318392Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:34:22.9428531Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:34:30.6755390Z	QuestionnaireController	Entering state Delay
2019-06-07T10:34:30.6795210Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:34:30.6905287Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:34:35.5415638Z	QuestionnaireController	Entering state Delay
2019-06-07T10:34:35.5455628Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:34:35.5565591Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:34:47.0231153Z	QuestionnaireController	Entering state Delay
2019-06-07T10:34:47.0271140Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:34:47.0381223Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:34:52.4764921Z	QuestionnaireController	Entering state Delay
2019-06-07T10:34:52.4805087Z	QuestionnaireController	Entering state ShowQuestion
2019-06-07T10:34:52.4904882Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-07T10:35:06.5711261Z	QuestionnaireController	Entering state Delay
2019-06-07T10:35:06.5751251Z	QuestionnaireController	Entering state End
2019-06-07T10:35:06.5831225Z	TrialController	Event QuestionsFinished
2019-06-07T10:35:06.5891269Z	TrialController	Entering state End
2019-06-07T10:35:06.5961188Z	ExperimentController	Event TrialFinished
2019-06-07T10:35:06.6071157Z	ExperimentController	Entering state Interval
2019-06-07T10:35:08.0691745Z	ExperimentController	Event NextTrial
2019-06-07T10:35:08.0721737Z	ExperimentController	Entering state Trial
2019-06-07T10:35:08.0761724Z	ExperimentController	Starting trial
2019-06-07T10:35:08.0811707Z	ExperimentController	Gap: Inactive
2019-06-07T10:35:08.0851697Z	ExperimentController	HandOffset: 10
2019-06-07T10:35:08.0901676Z	ExperimentController	Noise type 3
2019-06-07T10:35:08.0951781Z	ExperimentController	NoiseLevel: 0.015
2019-06-07T10:35:08.1001647Z	ExperimentController	Lambda: 0.9
2019-06-07T10:35:08.1051724Z	ExperimentController	Collision probability: 0.013
2019-06-07T10:35:08.1101715Z	ExperimentController	Knife PresentFalse
2019-06-07T10:35:08.1141693Z	TrialController	Started
2019-06-07T10:35:10.0698054Z	TrialController	Entering state SpecificTrial
2019-06-07T10:35:10.0727989Z	VisuomotorAgency	Noise type: BothImpaired
2019-06-07T10:35:10.0767865Z	VisuomotorAgency	Delay collision active: 0.5
2019-06-07T10:35:10.0817962Z	VisuomotorAgency	Started
2019-06-07T10:35:10.0867842Z	TrialController	Visuomotor Information Trial started
2019-06-07T10:35:11.5793039Z	VisuomotorAgency	Entering state ExperimentWave
2019-06-07T10:35:12.0851401Z	WaveController	Started
2019-06-07T10:35:12.3370592Z	WaveController	Entering state Initial
2019-06-07T10:35:13.1669360Z	WaveController	Initial Target Waved
2019-06-07T10:35:13.1699164Z	WaveController	Entering state Delay
2019-06-07T10:35:13.6576253Z	WaveController	Entering state Target
2019-06-07T10:35:13.6606213Z	WaveController	Light: 1
2019-06-07T10:35:14.2499883Z	WaveController	Probability for Wave 0: 0.06845605
2019-06-07T10:35:14.2599851Z	WaveController	Probability for Wave 0: 0.210852
2019-06-07T10:35:14.2879886Z	WaveController	Probability for Wave 0: 0.4347395
2019-06-07T10:35:14.3009715Z	WaveController	Probability for Wave 0: 0.5760244
2019-06-07T10:35:14.3269632Z	WaveController	Probability for Wave 0: 0.7458725
2019-06-07T10:35:14.3409593Z	WaveController	Probability for Wave 0: 0.1865298
2019-06-07T10:35:14.3699498Z	WaveController	Probability for Wave 0: 0.6376942
2019-06-07T10:35:14.3799475Z	WaveController	Probability for Wave 0: 0.03046155
2019-06-07T10:35:14.4069648Z	WaveController	Probability for Wave 0: 0.659861
2019-06-07T10:35:14.4199454Z	WaveController	Probability for Wave 0: 0.8802418
2019-06-07T10:35:14.4469289Z	WaveController	Probability for Wave 0: 0.02147508
2019-06-07T10:35:14.4599243Z	WaveController	Probability for Wave 0: 0.4776928
2019-06-07T10:35:14.4889149Z	WaveController	Probability for Wave 0: 0.3059747
2019-06-07T10:35:14.4999121Z	WaveController	Probability for Wave 0: 0.7636518
2019-06-07T10:35:14.8068680Z	WaveController	Probability for Wave 0: 0.456629
2019-06-07T10:35:15.4081521Z	WaveController	Probability for Wave 0: 0.9576175
2019-06-07T10:35:15.4201488Z	WaveController	Probability for Wave 0: 0.9195675
2019-06-07T10:35:15.4481395Z	WaveController	Probability for Wave 0: 0.5909495
2019-06-07T10:35:15.4611361Z	WaveController	Probability for Wave 0: 0.4451521
2019-06-07T10:35:15.4871269Z	WaveController	Probability for Wave 0: 0.6773053
2019-06-07T10:35:15.5031226Z	WaveController	Probability for Wave 0: 0.1074766
2019-06-07T10:35:15.5171181Z	WaveController	Probability for Wave 0: 0.4986814
2019-06-07T10:35:15.5401103Z	WaveController	Probability for Wave 0: 0.6185053
2019-06-07T10:35:15.6470804Z	WaveController	Probability for Wave 0: 0.9084494
